0.00135354	0.0127273	0
0.00135354	0.0131818	0
0.00135354	0.0136364	0
0.00135354	0.0140909	0
0.00135354	0.0145455	0
0.00135354	0.015	0
0.00135354	0.0154545	0
0.00135354	0.0159091	0
0.00135354	0.0163636	0
0.00135354	0.0168182	0
0.00135354	0.0172727	0
0.00135354	0.0177273	0
0.00135354	0.0181818	0
0.00135354	0.0186364	0
0.00135354	0.0190909	0
0.00135354	0.0195455	0
0.00135354	0.02	0
0.00135354	0.0204545	0
0.00135354	0.0209091	0
0.00135354	0.0213636	0
0.00135354	0.0218182	0
0.00135354	0.0222727	0
0.00135354	0.0227273	0
0.00135354	0.0231818	0
0.00135354	0.0236364	0
0.00135354	0.0240909	0
0.00135354	0.0245455	0
0.00135354	0.025	0
0.00135354	0.0254545	0
0.00135354	0.0259091	0
0.00135354	0.0263636	0
0.00135354	0.0268182	0
0.00135354	0.0272727	0
0.00135354	0.0277273	0
0.00135354	0.0281818	0
0.00135354	0.0286364	0
0.00135354	0.0290909	0
0.00135354	0.0295455	0
0.00135354	0.03	0
0.00135354	0.0304545	0
0.00135354	0.0309091	0
0.00135354	0.0313636	0
0.00135354	0.0318182	0
0.00135354	0.0322727	0
0.00135354	0.0327273	0
0.00135354	0.0331818	0
0.00135354	0.0336364	0
0.00135354	0.0340909	0
0.00135354	0.0345455	0
0.00135354	0.035	0
0.00135354	0.0354545	0
0.00135354	0.0359091	0
0.00135354	0.0363636	0
0.00135354	0.0368182	0
0.00135354	0.0372727	0
0.00135354	0.0377273	0
0.00135354	0.0381818	0
0.00135354	0.0386364	0
0.00135354	0.0390909	0
0.00135354	0.0395455	0
0.00135354	0.04	0
0.00135354	0.0404545	0
0.00135354	0.0409091	0
0.00135354	0.0413636	0
0.00135354	0.0418182	0
0.00135354	0.0422727	0
0.00135354	0.0427273	0
0.00135354	0.0431818	0
0.00135354	0.0436364	0
0.00135354	0.0440909	0
0.00135354	0.0445455	0
0.00135354	0.045	0

0.00148889	0	0
0.00148889	0.000454545	0
0.00148889	0.000909091	0
0.00148889	0.00136364	0
0.00148889	0.00181818	0
0.00148889	0.00227273	0
0.00148889	0.00272727	0
0.00148889	0.00318182	0
0.00148889	0.00363636	0
0.00148889	0.00409091	0
0.00148889	0.00454545	0
0.00148889	0.005	0
0.00148889	0.00545455	0
0.00148889	0.00590909	0
0.00148889	0.00636364	0
0.00148889	0.00681818	0
0.00148889	0.00727273	0
0.00148889	0.00772727	0
0.00148889	0.00818182	0
0.00148889	0.00863636	0
0.00148889	0.00909091	-2.15027e-22
0.00148889	0.00954545	-9.93191e-21
0.00148889	0.01	-2.12537e-22
0.00148889	0.0104545	0
0.00148889	0.0109091	0
0.00148889	0.0113636	-5.84754e-21
0.00148889	0.0118182	-5.12938e-21
0.00148889	0.0122727	0
0.00148889	0.0127273	0
0.00148889	0.0131818	0
0.00148889	0.0136364	0
0.00148889	0.0140909	0
0.00148889	0.0145455	0
0.00148889	0.015	0
0.00148889	0.0154545	0
0.00148889	0.0159091	0
0.00148889	0.0163636	0
0.00148889	0.0168182	0
0.00148889	0.0172727	0
0.00148889	0.0177273	0
0.00148889	0.0181818	0
0.00148889	0.0186364	0
0.00148889	0.0190909	0
0.00148889	0.0195455	0
0.00148889	0.02	0
0.00148889	0.0204545	0
0.00148889	0.0209091	0
0.00148889	0.0213636	0
0.00148889	0.0218182	0
0.00148889	0.0222727	0
0.00148889	0.0227273	0
0.00148889	0.0231818	0
0.00148889	0.0236364	0
0.00148889	0.0240909	0
0.00148889	0.0245455	0
0.00148889	0.025	0
0.00148889	0.0254545	0
0.00148889	0.0259091	0
0.00148889	0.0263636	0
0.00148889	0.0268182	0
0.00148889	0.0272727	0
0.00148889	0.0277273	0
0.00148889	0.0281818	0
0.00148889	0.0286364	0
0.00148889	0.0290909	0
0.00148889	0.0295455	0
0.00148889	0.03	0
0.00148889	0.0304545	0
0.00148889	0.0309091	0
0.00148889	0.0313636	0
0.00148889	0.0318182	0
0.00148889	0.0322727	0
0.00148889	0.0327273	0
0.00148889	0.0331818	0
0.00148889	0.0336364	0
0.00148889	0.0340909	0
0.00148889	0.0345455	0
0.00148889	0.035	0
0.00148889	0.0354545	0
0.00148889	0.0359091	0
0.00148889	0.0363636	0
0.00148889	0.0368182	0
0.00148889	0.0372727	0
0.00148889	0.0377273	0
0.00148889	0.0381818	0
0.00148889	0.0386364	0
0.00148889	0.0390909	0
0.00148889	0.0395455	0
0.00148889	0.04	0
0.00148889	0.0404545	0
0.00148889	0.0409091	0
0.00148889	0.0413636	0
0.00148889	0.0418182	0
0.00148889	0.0422727	0
0.00148889	0.0427273	0
0.00148889	0.0431818	0
0.00148889	0.0436364	0
0.00148889	0.0440909	0
0.00148889	0.0445455	0
0.00148889	0.045	0

0.00162424	0	0
0.00162424	0.000454545	0
0.00162424	0.000909091	0
0.00162424	0.00136364	0
0.00162424	0.00181818	0
0.00162424	0.00227273	0
0.00162424	0.00272727	0
0.00162424	0.00318182	0
0.00162424	0.00363636	0
0.00162424	0.00409091	0
0.00162424	0.00454545	0
0.00162424	0.005	0
0.00162424	0.00545455	0
0.00162424	0.00590909	0
0.00162424	0.00636364	0
0.00162424	0.00681818	0
0.00162424	0.00727273	0
0.00162424	0.00772727	0
0.00162424	0.00818182	0
0.00162424	0.00863636	0
0.00162424	0.00909091	-1.26176e-21
0.00162424	0.00954545	-8.87483e-21
0.00162424	0.01	0
0.00162424	0.0104545	0
0.00162424	0.0109091	0
0.00162424	0.0113636	-4.16519e-21
0.00162424	0.0118182	-6.59756e-21
0.00162424	0.0122727	0
0.00162424	0.0127273	0
0.00162424	0.0131818	0
0.00162424	0.0136364	0
0.00162424	0.0140909	0
0.00162424	0.0145455	0
0.00162424	0.015	0
0.00162424	0.0154545	0
0.00162424	0.0159091	0
0.00162424	0.0163636	0
0.00162424	0.0168182	0
0.00162424	0.0172727	0
0.00162424	0.0177273	0
0.00162424	0.0181818	0
0.00162424	0.0186364	0
0.00162424	0.0190909	0
0.00162424	0.0195455	0
0.00162424	0.02	0
0.00162424	0.0204545	0
0.00162424	0.0209091	0
0.00162424	0.0213636	0
0.00162424	0.0218182	0
0.00162424	0.0222727	0
0.00162424	0.0227273	0
0.00162424	0.0231818	0
0.00162424	0.0236364	0
0.00162424	0.0240909	0
0.00162424	0.0245455	0
0.00162424	0.025	0
0.00162424	0.0254545	0
0.00162424	0.0259091	0
0.00162424	0.0263636	0
0.00162424	0.0268182	0
0.00162424	0.0272727	0
0.00162424	0.0277273	0
0.00162424	0.0281818	0
0.00162424	0.0286364	0
0.00162424	0.0290909	0
0.00162424	0.0295455	0
0.00162424	0.03	0
0.00162424	0.0304545	0
0.00162424	0.0309091	0
0.00162424	0.0313636	0
0.00162424	0.0318182	0
0.00162424	0.0322727	0
0.00162424	0.0327273	0
0.00162424	0.0331818	0
0.00162424	0.0336364	0
0.00162424	0.0340909	0
0.00162424	0.0345455	0
0.00162424	0.035	0
0.00162424	0.0354545	0
0.00162424	0.0359091	0
0.00162424	0.0363636	0
0.00162424	0.0368182	0
0.00162424	0.0372727	0
0.00162424	0.0377273	0
0.00162424	0.0381818	0
0.00162424	0.0386364	0
0.00162424	0.0390909	0
0.00162424	0.0395455	0
0.00162424	0.04	0
0.00162424	0.0404545	0
0.00162424	0.0409091	0
0.00162424	0.0413636	0
0.00162424	0.0418182	0
0.00162424	0.0422727	0
0.00162424	0.0427273	0
0.00162424	0.0431818	0
0.00162424	0.0436364	0
0.00162424	0.0440909	0
0.00162424	0.0445455	0
0.00162424	0.045	0

0.0017596	0	0
0.0017596	0.000454545	0
0.0017596	0.000909091	0
0.0017596	0.00136364	0
0.0017596	0.00181818	0
0.0017596	0.00227273	0
0.0017596	0.00272727	0
0.0017596	0.00318182	0
0.0017596	0.00363636	0
0.0017596	0.00409091	0
0.0017596	0.00454545	0
0.0017596	0.005	0
0.0017596	0.00545455	0
0.0017596	0.00590909	0
0.0017596	0.00636364	0
0.0017596	0.00681818	0
0.0017596	0.00727273	0
0.0017596	0.00772727	0
0.0017596	0.00818182	0
0.0017596	0.00863636	0
0.0017596	0.00909091	-2.49386e-21
0.0017596	0.00954545	-7.47152e-21
0.0017596	0.01	0
0.0017596	0.0104545	0
0.0017596	0.0109091	0
0.0017596	0.0113636	-2.57703e-21
0.0017596	0.0118182	-8.00462e-21
0.0017596	0.0122727	0
0.0017596	0.0127273	0
0.0017596	0.0131818	0
0.0017596	0.0136364	0
0.0017596	0.0140909	0
0.0017596	0.0145455	0
0.0017596	0.015	0
0.0017596	0.0154545	0
0.0017596	0.0159091	0
0.0017596	0.0163636	0
0.0017596	0.0168182	0
0.0017596	0.0172727	0
0.0017596	0.0177273	0
0.0017596	0.0181818	0
0.0017596	0.0186364	0
0.0017596	0.0190909	0
0.0017596	0.0195455	0
0.0017596	0.02	0
0.0017596	0.0204545	0
0.0017596	0.0209091	0
0.0017596	0.0213636	0
0.0017596	0.0218182	0
0.0017596	0.0222727	0
0.0017596	0.0227273	0
0.0017596	0.0231818	0
0.0017596	0.0236364	0
0.0017596	0.0240909	0
0.0017596	0.0245455	0
0.0017596	0.025	0
0.0017596	0.0254545	0
0.0017596	0.0259091	0
0.0017596	0.0263636	0
0.0017596	0.0268182	0
0.0017596	0.0272727	0
0.0017596	0.0277273	0
0.0017596	0.0281818	0
0.0017596	0.0286364	0
0.0017596	0.0290909	0
0.0017596	0.0295455	0
0.0017596	0.03	0
0.0017596	0.0304545	0
0.0017596	0.0309091	0
0.0017596	0.0313636	0
0.0017596	0.0318182	0
0.0017596	0.0322727	0
0.0017596	0.0327273	0
0.0017596	0.0331818	0
0.0017596	0.0336364	0
0.0017596	0.0340909	0
0.0017596	0.0345455	0
0.0017596	0.035	0
0.0017596	0.0354545	0
0.0017596	0.0359091	0
0.0017596	0.0363636	0
0.0017596	0.0368182	0
0.0017596	0.0372727	0
0.0017596	0.0377273	0
0.0017596	0.0381818	0
0.0017596	0.0386364	0
0.0017596	0.0390909	0
0.0017596	0.0395455	0
0.0017596	0.04	0
0.0017596	0.0404545	0
0.0017596	0.0409091	0
0.0017596	0.0413636	0
0.0017596	0.0418182	0
0.0017596	0.0422727	0
0.0017596	0.0427273	0
0.0017596	0.0431818	0
0.0017596	0.0436364	0
0.0017596	0.0440909	0
0.0017596	0.0445455	0
0.0017596	0.045	0

0.00189495	0	0
0.00189495	0.000454545	0
0.00189495	0.000909091	0
0.00189495	0.00136364	0
0.00189495	0.00181818	0
0.00189495	0.00227273	0
0.00189495	0.00272727	0
0.00189495	0.00318182	0
0.00189495	0.00363636	0
0.00189495	0.00409091	0
0.00189495	0.00454545	0
0.00189495	0.005	0
0.00189495	0.00545455	0
0.00189495	0.00590909	0
0.00189495	0.00636364	0
0.00189495	0.00681818	0
0.00189495	0.00727273	0
0.00189495	0.00772727	0
0.00189495	0.00818182	0
0.00189495	0.00863636	0
0.00189495	0.00909091	-3.7163e-21
0.00189495	0.00954545	-6.11225e-21
0.00189495	0.01	0
0.00189495	0.0104545	0
0.00189495	0.0109091	0
0.00189495	0.0113636	-1.077e-21
0.00189495	0.0118182	-9.34021e-21
0.00189495	0.0122727	-4.2116e-24
0.00189495	0.0127273	0
0.00189495	0.0131818	0
0.00189495	0.0136364	0
0.00189495	0.0140909	0
0.00189495	0.0145455	0
0.00189495	0.015	0
0.00189495	0.0154545	0
0.00189495	0.0159091	0
0.00189495	0.0163636	0
0.00189495	0.0168182	0
0.00189495	0.0172727	0
0.00189495	0.0177273	0
0.00189495	0.0181818	0
0.00189495	0.0186364	0
0.00189495	0.0190909	0
0.00189495	0.0195455	0
0.00189495	0.02	0
0.00189495	0.0204545	0
0.00189495	0.0209091	0
0.00189495	0.0213636	0
0.00189495	0.0218182	0
0.00189495	0.0222727	0
0.00189495	0.0227273	0
0.00189495	0.0231818	0
0.00189495	0.0236364	0
0.00189495	0.0240909	0
0.00189495	0.0245455	0
0.00189495	0.025	0
0.00189495	0.0254545	0
0.00189495	0.0259091	0
0.00189495	0.0263636	0
0.00189495	0.0268182	0
0.00189495	0.0272727	0
0.00189495	0.0277273	0
0.00189495	0.0281818	0
0.00189495	0.0286364	0
0.00189495	0.0290909	0
0.00189495	0.0295455	0
0.00189495	0.03	0
0.00189495	0.0304545	0
0.00189495	0.0309091	0
0.00189495	0.0313636	0
0.00189495	0.0318182	0
0.00189495	0.0322727	0
0.00189495	0.0327273	0
0.00189495	0.0331818	0
0.00189495	0.0336364	0
0.00189495	0.0340909	0
0.00189495	0.0345455	0
0.00189495	0.035	0
0.00189495	0.0354545	0
0.00189495	0.0359091	0
0.00189495	0.0363636	0
0.00189495	0.0368182	0
0.00189495	0.0372727	0
0.00189495	0.0377273	0
0.00189495	0.0381818	0
0.00189495	0.0386364	0
0.00189495	0.0390909	0
0.00189495	0.0395455	0
0.00189495	0.04	0
0.00189495	0.0404545	0
0.00189495	0.0409091	0
0.00189495	0.0413636	0
0.00189495	0.0418182	0
0.00189495	0.0422727	0
0.00189495	0.0427273	0
0.00189495	0.0431818	0
0.00189495	0.0436364	0
0.00189495	0.0440909	0
0.00189495	0.0445455	0
0.00189495	0.045	0

0.0020303	0	0
0.0020303	0.000454545	0
0.0020303	0.000909091	0
0.0020303	0.00136364	0
0.0020303	0.00181818	0
0.0020303	0.00227273	0
0.0020303	0.00272727	0
0.0020303	0.00318182	0
0.0020303	0.00363636	0
0.0020303	0.00409091	0
0.0020303	0.00454545	0
0.0020303	0.005	0
0.0020303	0.00545455	0
0.0020303	0.00590909	0
0.0020303	0.00636364	0
0.0020303	0.00681818	0
0.0020303	0.00727273	0
0.0020303	0.00772727	0
0.0020303	0.00818182	0
0.0020303	0.00863636	0
0.0020303	0.00909091	-4.92905e-21
0.0020303	0.00954545	-4.78578e-21
0.0020303	0.01	0
0.0020303	0.0104545	0
0.0020303	0.0109091	0
0.0020303	0.0113636	-9.64009e-23
0.0020303	0.0118182	-9.71772e-21
0.0020303	0.0122727	-4.64163e-22
0.0020303	0.0127273	0
0.0020303	0.0131818	0
0.0020303	0.0136364	0
0.0020303	0.0140909	0
0.0020303	0.0145455	0
0.0020303	0.015	0
0.0020303	0.0154545	0
0.0020303	0.0159091	0
0.0020303	0.0163636	0
0.0020303	0.0168182	0
0.0020303	0.0172727	0
0.0020303	0.0177273	0
0.0020303	0.0181818	0
0.0020303	0.0186364	0
0.0020303	0.0190909	0
0.0020303	0.0195455	0
0.0020303	0.02	0
0.0020303	0.0204545	0
0.0020303	0.0209091	0
0.0020303	0.0213636	0
0.0020303	0.0218182	0
0.0020303	0.0222727	0
0.0020303	0.0227273	0
0.0020303	0.0231818	0
0.0020303	0.0236364	0
0.0020303	0.0240909	0
0.0020303	0.0245455	0
0.0020303	0.025	0
0.0020303	0.0254545	0
0.0020303	0.0259091	0
0.0020303	0.0263636	0
0.0020303	0.0268182	0
0.0020303	0.0272727	0
0.0020303	0.0277273	0
0.0020303	0.0281818	0
0.0020303	0.0286364	0
0.0020303	0.0290909	0
0.0020303	0.0295455	0
0.0020303	0.03	0
0.0020303	0.0304545	0
0.0020303	0.0309091	0
0.0020303	0.0313636	0
0.0020303	0.0318182	0
0.0020303	0.0322727	0
0.0020303	0.0327273	0
0.0020303	0.0331818	0
0.0020303	0.0336364	0
0.0020303	0.0340909	0
0.0020303	0.0345455	0
0.0020303	0.035	0
0.0020303	0.0354545	0
0.0020303	0.0359091	0
0.0020303	0.0363636	0
0.0020303	0.0368182	0
0.0020303	0.0372727	0
0.0020303	0.0377273	0
0.0020303	0.0381818	0
0.0020303	0.0386364	0
0.0020303	0.0390909	0
0.0020303	0.0395455	0
0.0020303	0.04	0
0.0020303	0.0404545	0
0.0020303	0.0409091	0
0.0020303	0.0413636	0
0.0020303	0.0418182	0
0.0020303	0.0422727	0
0.0020303	0.0427273	0
0.0020303	0.0431818	0
0.0020303	0.0436364	0
0.0020303	0.0440909	0
0.0020303	0.0445455	0
0.0020303	0.045	0

0.00216566	0	0
0.00216566	0.000454545	0
0.00216566	0.000909091	0
0.00216566	0.00136364	0
0.00216566	0.00181818	0
0.00216566	0.00227273	0
0.00216566	0.00272727	0
0.00216566	0.00318182	0
0.00216566	0.00363636	0
0.00216566	0.00409091	0
0.00216566	0.00454545	0
0.00216566	0.005	0
0.00216566	0.00545455	0
0.00216566	0.00590909	0
0.00216566	0.00636364	0
0.00216566	0.00681818	0
0.00216566	0.00727273	0
0.00216566	0.00772727	0
0.00216566	0.00818182	0
0.00216566	0.00863636	0
0.00216566	0.00909091	-6.12198e-21
0.00216566	0.00954545	-3.49459e-21
0.00216566	0.01	0
0.00216566	0.0104545	0
0.00216566	0.0109091	0
0.00216566	0.0113636	0
0.00216566	0.0118182	-8.38579e-21
0.00216566	0.0122727	-1.77169e-21
0.00216566	0.0127273	0
0.00216566	0.0131818	0
0.00216566	0.0136364	0
0.00216566	0.0140909	0
0.00216566	0.0145455	0
0.00216566	0.015	0
0.00216566	0.0154545	0
0.00216566	0.0159091	0
0.00216566	0.0163636	0
0.00216566	0.0168182	0
0.00216566	0.0172727	0
0.00216566	0.0177273	0
0.00216566	0.0181818	0
0.00216566	0.0186364	0
0.00216566	0.0190909	0
0.00216566	0.0195455	0
0.00216566	0.02	0
0.00216566	0.0204545	0
0.00216566	0.0209091	0
0.00216566	0.0213636	0
0.00216566	0.0218182	0
0.00216566	0.0222727	0
0.00216566	0.0227273	0
0.00216566	0.0231818	0
0.00216566	0.0236364	0
0.00216566	0.0240909	0
0.00216566	0.0245455	0
0.00216566	0.025	0
0.00216566	0.0254545	0
0.00216566	0.0259091	0
0.00216566	0.0263636	0
0.00216566	0.0268182	0
0.00216566	0.0272727	0
0.00216566	0.0277273	0
0.00216566	0.0281818	0
0.00216566	0.0286364	0
0.00216566	0.0290909	0
0.00216566	0.0295455	0
0.00216566	0.03	0
0.00216566	0.0304545	0
0.00216566	0.0309091	0
0.00216566	0.0313636	0
0.00216566	0.0318182	0
0.00216566	0.0322727	0
0.00216566	0.0327273	0
0.00216566	0.0331818	0
0.00216566	0.0336364	0
0.00216566	0.0340909	0
0.00216566	0.0345455	0
0.00216566	0.035	0
0.00216566	0.0354545	0
0.00216566	0.0359091	0
0.00216566	0.0363636	0
0.00216566	0.0368182	0
0.00216566	0.0372727	0
0.00216566	0.0377273	0
0.00216566	0.0381818	0
0.00216566	0.0386364	0
0.00216566	0.0390909	0
0.00216566	0.0395455	0
0.00216566	0.04	0
0.00216566	0.0404545	0
0.00216566	0.0409091	0
0.00216566	0.0413636	0
0.00216566	0.0418182	0
0.00216566	0.0422727	0
0.00216566	0.0427273	0
0.00216566	0.0431818	0
0.00216566	0.0436364	0
0.00216566	0.0440909	0
0.00216566	0.0445455	0
0.00216566	0.045	0

0.00230101	0	0
0.00230101	0.000454545	0
0.00230101	0.000909091	0
0.00230101	0.00136364	0
0.00230101	0.00181818	0
0.00230101	0.00227273	0
0.00230101	0.00272727	0
0.00230101	0.00318182	0
0.00230101	0.00363636	0
0.00230101	0.00409091	0
0.00230101	0.00454545	0
0.00230101	0.005	0
0.00230101	0.00545455	0
0.00230101	0.00590909	0
0.00230101	0.00636364	0
0.00230101	0.00681818	0
0.00230101	0.00727273	0
0.00230101	0.00772727	0
0.00230101	0.00818182	0
0.00230101	0.00863636	0
0.00230101	0.00909091	-7.28592e-21
0.00230101	0.00954545	-2.24275e-21
0.00230101	0.01	0
0.00230101	0.0104545	0
0.00230101	0.0109091	0
0.00230101	0.0113636	0
0.00230101	0.0118182	-6.89805e-21
0.00230101	0.0122727	-3.16092e-21
0.00230101	0.0127273	0
0.00230101	0.0131818	0
0.00230101	0.0136364	0
0.00230101	0.0140909	0
0.00230101	0.0145455	0
0.00230101	0.015	0
0.00230101	0.0154545	0
0.00230101	0.0159091	0
0.00230101	0.0163636	0
0.00230101	0.0168182	0
0.00230101	0.0172727	0
0.00230101	0.0177273	0
0.00230101	0.0181818	0
0.00230101	0.0186364	0
0.00230101	0.0190909	0
0.00230101	0.0195455	0
0.00230101	0.02	0
0.00230101	0.0204545	0
0.00230101	0.0209091	0
0.00230101	0.0213636	0
0.00230101	0.0218182	0
0.00230101	0.0222727	0
0.00230101	0.0227273	0
0.00230101	0.0231818	0
0.00230101	0.0236364	0
0.00230101	0.0240909	0
0.00230101	0.0245455	0
0.00230101	0.025	0
0.00230101	0.0254545	0
0.00230101	0.0259091	0
0.00230101	0.0263636	0
0.00230101	0.0268182	0
0.00230101	0.0272727	0
0.00230101	0.0277273	0
0.00230101	0.0281818	0
0.00230101	0.0286364	0
0.00230101	0.0290909	0
0.00230101	0.0295455	0
0.00230101	0.03	0
0.00230101	0.0304545	0
0.00230101	0.0309091	0
0.00230101	0.0313636	0
0.00230101	0.0318182	0
0.00230101	0.0322727	0
0.00230101	0.0327273	0
0.00230101	0.0331818	0
0.00230101	0.0336364	0
0.00230101	0.0340909	0
0.00230101	0.0345455	0
0.00230101	0.035	0
0.00230101	0.0354545	0
0.00230101	0.0359091	0
0.00230101	0.0363636	0
0.00230101	0.0368182	0
0.00230101	0.0372727	0
0.00230101	0.0377273	0
0.00230101	0.0381818	0
0.00230101	0.0386364	0
0.00230101	0.0390909	0
0.00230101	0.0395455	0
0.00230101	0.04	0
0.00230101	0.0404545	0
0.00230101	0.0409091	0
0.00230101	0.0413636	0
0.00230101	0.0418182	0
0.00230101	0.0422727	0
0.00230101	0.0427273	0
0.00230101	0.0431818	0
0.00230101	0.0436364	0
0.00230101	0.0440909	0
0.00230101	0.0445455	0
0.00230101	0.045	0

0.00243636	0	0
0.00243636	0.000454545	0
0.00243636	0.000909091	0
0.00243636	0.00136364	0
0.00243636	0.00181818	0
0.00243636	0.00227273	0
0.00243636	0.00272727	0
0.00243636	0.00318182	0
0.00243636	0.00363636	0
0.00243636	0.00409091	0
0.00243636	0.00454545	0
0.00243636	0.005	0
0.00243636	0.00545455	0
0.00243636	0.00590909	0
0.00243636	0.00636364	0
0.00243636	0.00681818	0
0.00243636	0.00727273	0
0.00243636	0.00772727	0
0.00243636	0.00818182	0
0.00243636	0.00863636	-4.7923e-25
0.00243636	0.00909091	-8.4186e-21
0.00243636	0.00954545	-1.02872e-21
0.00243636	0.01	0
0.00243636	0.0104545	0
0.00243636	0.0109091	0
0.00243636	0.0113636	0
0.00243636	0.0118182	-3.55448e-21
0.00243636	0.0122727	-2.55622e-21
0.00243636	0.0127273	0
0.00243636	0.0131818	0
0.00243636	0.0136364	0
0.00243636	0.0140909	0
0.00243636	0.0145455	0
0.00243636	0.015	0
0.00243636	0.0154545	0
0.00243636	0.0159091	0
0.00243636	0.0163636	0
0.00243636	0.0168182	0
0.00243636	0.0172727	0
0.00243636	0.0177273	0
0.00243636	0.0181818	0
0.00243636	0.0186364	0
0.00243636	0.0190909	0
0.00243636	0.0195455	0
0.00243636	0.02	0
0.00243636	0.0204545	0
0.00243636	0.0209091	0
0.00243636	0.0213636	0
0.00243636	0.0218182	0
0.00243636	0.0222727	0
0.00243636	0.0227273	0
0.00243636	0.0231818	0
0.00243636	0.0236364	0
0.00243636	0.0240909	0
0.00243636	0.0245455	0
0.00243636	0.025	0
0.00243636	0.0254545	0
0.00243636	0.0259091	0
0.00243636	0.0263636	0
0.00243636	0.0268182	0
0.00243636	0.0272727	0
0.00243636	0.0277273	0
0.00243636	0.0281818	0
0.00243636	0.0286364	0
0.00243636	0.0290909	0
0.00243636	0.0295455	0
0.00243636	0.03	0
0.00243636	0.0304545	0
0.00243636	0.0309091	0
0.00243636	0.0313636	0
0.00243636	0.0318182	0
0.00243636	0.0322727	0
0.00243636	0.0327273	0
0.00243636	0.0331818	0
0.00243636	0.0336364	0
0.00243636	0.0340909	0
0.00243636	0.0345455	0
0.00243636	0.035	0
0.00243636	0.0354545	0
0.00243636	0.0359091	0
0.00243636	0.0363636	0
0.00243636	0.0368182	0
0.00243636	0.0372727	0
0.00243636	0.0377273	0
0.00243636	0.0381818	0
0.00243636	0.0386364	0
0.00243636	0.0390909	0
0.00243636	0.0395455	0
0.00243636	0.04	0
0.00243636	0.0404545	0
0.00243636	0.0409091	0
0.00243636	0.0413636	0
0.00243636	0.0418182	0
0.00243636	0.0422727	0
0.00243636	0.0427273	0
0.00243636	0.0431818	0
0.00243636	0.0436364	0
0.00243636	0.0440909	0
0.00243636	0.0445455	0
0.00243636	0.045	0

0.00257172	0	0
0.00257172	0.000454545	0
0.00257172	0.000909091	0
0.00257172	0.00136364	0
0.00257172	0.00181818	0
0.00257172	0.00227273	0
0.00257172	0.00272727	0
0.00257172	0.00318182	0
0.00257172	0.00363636	0
0.00257172	0.00409091	0
0.00257172	0.00454545	0
0.00257172	0.005	0
0.00257172	0.00545455	0
0.00257172	0.00590909	0
0.00257172	0.00636364	0
0.00257172	0.00681818	0
0.00257172	0.00727273	0
0.00257172	0.00772727	0
0.00257172	0.00818182	0
0.00257172	0.00863636	-2.55465e-22
0.00257172	0.00909091	-8.75693e-21
0.00257172	0.00954545	-1.27361e-22
0.00257172	0.01	0
0.00257172	0.0104545	0
0.00257172	0.0109091	0
0.00257172	0.0113636	0
0.00257172	0.0118182	-3.72092e-23
0.00257172	0.0122727	-3.25474e-23
0.00257172	0.0127273	0
0.00257172	0.0131818	0
0.00257172	0.0136364	0
0.00257172	0.0140909	0
0.00257172	0.0145455	0
0.00257172	0.015	0
0.00257172	0.0154545	0
0.00257172	0.0159091	0
0.00257172	0.0163636	0
0.00257172	0.0168182	0
0.00257172	0.0172727	0
0.00257172	0.0177273	0
0.00257172	0.0181818	0
0.00257172	0.0186364	0
0.00257172	0.0190909	0
0.00257172	0.0195455	0
0.00257172	0.02	0
0.00257172	0.0204545	0
0.00257172	0.0209091	0
0.00257172	0.0213636	0
0.00257172	0.0218182	0
0.00257172	0.0222727	0
0.00257172	0.0227273	0
0.00257172	0.0231818	0
0.00257172	0.0236364	0
0.00257172	0.0240909	0
0.00257172	0.0245455	0
0.00257172	0.025	0
0.00257172	0.0254545	0
0.00257172	0.0259091	0
0.00257172	0.0263636	0
0.00257172	0.0268182	0
0.00257172	0.0272727	0
